Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
44,1,Journal of Cultural Economics,04 February 2020,https://link.springer.com/article/10.1007/s10824-020-09377-1,‘There are more things in heaven and earth…’ A ‘narrative turn’ in economics?,March 2020,Pier Luigi Sacco,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,1,Journal of Cultural Economics,24 February 2020,https://link.springer.com/article/10.1007/s10824-020-09383-3,S. Cameron (ed.): A research agenda for cultural economics,March 2020,Andy C. Pratt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,2,Journal of Cultural Economics,19 June 2019,https://link.springer.com/article/10.1007/s10824-019-09355-2,The changing role of education as we move from popular to highbrow culture,June 2020,Sara Suarez-Fernandez,Juan Prieto-Rodriguez,Maria Jose Perez-Villadoniga,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,2,Journal of Cultural Economics,10 July 2019,https://link.springer.com/article/10.1007/s10824-019-09357-0,On the response of household expenditure on cinema and performing arts to changes in indirect taxation: a natural experiment in Spain,June 2020,Victoria Ateca-Amestoy,Javier Gardeazabal,Arantza Ugidos,,,,,,,,Female,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,2,Journal of Cultural Economics,04 July 2019,https://link.springer.com/article/10.1007/s10824-019-09358-z,Why would artists favor free streaming?,June 2020,Ramadan Aly-Tovar,Maya Bacache-Beauvallet,Francois Moreau,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,2,Journal of Cultural Economics,30 July 2019,https://link.springer.com/article/10.1007/s10824-019-09359-y,The determinants of creative goods exports: evidence from Vietnam,June 2020,Chung Van Dong,Hoan Quang Truong,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,2,Journal of Cultural Economics,09 August 2019,https://link.springer.com/article/10.1007/s10824-019-09360-5,Dining out as cultural trade,June 2020,Joel Waldfogel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,2,Journal of Cultural Economics,25 June 2019,https://link.springer.com/article/10.1007/s10824-019-09356-1,Return on violin and macroeconomic fluctuation,June 2020,M. W. Luke Chan,Dan Sabrina Gong,Terry A. Yip,,,,,,,,Unknown,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,2,Journal of Cultural Economics,18 March 2020,https://link.springer.com/article/10.1007/s10824-020-09384-2,Jonathan Haskel and Stian Westlake: Capitalism without capital: the rise of the intangible economy,June 2020,Ruth Towse,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,3,Journal of Cultural Economics,17 September 2019,https://link.springer.com/article/10.1007/s10824-019-09364-1,Has financial development benefited the performance of publicly traded cultural and creative firms? Evidence from China,September 2020,Yan Li,Md. Main Uddin,Ye An,,,,,,,,Male,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,3,Journal of Cultural Economics,26 September 2019,https://link.springer.com/article/10.1007/s10824-019-09366-z,Motivations and barriers to heritage engagement in Latin America: tangible and intangible dimensions,September 2020,Victoria Ateca-Amestoy,Arantza Gorostiaga,Máximo Rossi,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,3,Journal of Cultural Economics,10 October 2019,https://link.springer.com/article/10.1007/s10824-019-09367-y,Playing a play: online and live performing arts consumers profiles and the role of supply constraints,September 2020,Pablo De la Vega,Sara Suarez-Fernández,Juan Prieto-Rodríguez,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,3,Journal of Cultural Economics,07 November 2019,https://link.springer.com/article/10.1007/s10824-019-09370-3,Expenditure on cultural events: preferences or opportunities? An analysis of Brazilian consumer data,September 2020,Carla Cristina Rosa de Almeida,João Policarpo Rodrigues Lima,Maria Fernanda Freire Gatto,,,,,,,,Female,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,3,Journal of Cultural Economics,22 November 2019,https://link.springer.com/article/10.1007/s10824-019-09371-2,Art investment: hedging or safe haven through financial crises,September 2020,Belma Öztürkkal,Aslı Togan-Eğrican,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,3,Journal of Cultural Economics,25 April 2020,https://link.springer.com/article/10.1007/s10824-020-09388-y,"Silvia Cerisola: Cultural heritage, creativity and economic development",September 2020,Anna Mignosa,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,4,Journal of Cultural Economics,01 January 2020,https://link.springer.com/article/10.1007/s10824-019-09373-0,Spatial dependence in museum services: an analysis of the Italian case,December 2020,Roberto Cellini,Tiziana Cuccia,Domenico Lisi,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,4,Journal of Cultural Economics,18 February 2020,https://link.springer.com/article/10.1007/s10824-020-09375-3,"An economic valuation of access to cultural institutions: museums, theatres, and cinemas",December 2020,Aleksandra Wiśniewska,Wiktor Budziński,Mikołaj Czajkowski,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,4,Journal of Cultural Economics,16 January 2020,https://link.springer.com/article/10.1007/s10824-020-09376-2,Voluntary taxation and the arts,December 2020,R. Andrew Luccasen III,M. Kathleen Thomas,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,4,Journal of Cultural Economics,16 January 2020,https://link.springer.com/article/10.1007/s10824-020-09378-0,Cultural employment growth in Brazilian municipalities,December 2020,Luiz Carlos de Santana Ribeiro,Thiago Henrique Carneiro Rios Lopes,Fernanda Rodrigues dos Santos,,,,,,,,Unknown,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,4,Journal of Cultural Economics,12 February 2020,https://link.springer.com/article/10.1007/s10824-020-09380-6,How does UNESCO’s Convention on Cultural Diversity affect trade in cultural goods?,December 2020,Naoto Jinji,Ayumu Tanaka,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,4,Journal of Cultural Economics,19 September 2020,https://link.springer.com/article/10.1007/s10824-020-09392-2,"Book Review: Jason Potts Innovation Commons: The Origin of Economic Growth, Oxford, UK: Oxford University Press. ISBN: 9780190937508",December 2020,Erwin Dekker,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,4,Journal of Cultural Economics,16 October 2020,https://link.springer.com/article/10.1007/s10824-020-09393-1,List of Reviewers,December 2020,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,1,Journal of Cultural Economics,18 February 2020,https://link.springer.com/article/10.1007/s10824-020-09382-4,Gender differences in hammer prices for Australian Indigenous art,March 2021,Lisa Farrell,Jane M. Fry,Tim R. L. Fry,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,1,Journal of Cultural Economics,25 March 2020,https://link.springer.com/article/10.1007/s10824-020-09385-1,Back to the Future: Does the use of information and communication technology enhance the performance of public historical archives?,March 2021,Calogero Guccio,Marco Martorana,Ilde Rizzo,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,1,Journal of Cultural Economics,02 April 2020,https://link.springer.com/article/10.1007/s10824-020-09386-0,How people vote in contests: new findings from Immortal Songs 2,March 2021,Beomsoo Kim,Sangsoo Park,Yang Zhao,,,,,,,,Unknown,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,1,Journal of Cultural Economics,15 April 2020,https://link.springer.com/article/10.1007/s10824-020-09387-z,"Does music soothe the soul? Evaluating the impact of a music education programme in Medellin, Colombia",March 2021,Jonathan Daniel Gómez-Zapata,Luis César Herrero-Prieto,Beatriz Rodríguez-Prado,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,1,Journal of Cultural Economics,12 June 2020,https://link.springer.com/article/10.1007/s10824-020-09390-4,Digital piracy and the perception of price fairness: evidence from a field experiment,March 2021,Anna Kukla-Gryz,Joanna Tyrowicz,Michał Krawczyk,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,1,Journal of Cultural Economics,08 February 2020,https://link.springer.com/article/10.1007/s10824-020-09381-5,Crowdfunding a monthly income: an analysis of the membership platform Patreon,March 2021,Tobias Regner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,1,Journal of Cultural Economics,02 October 2020,https://link.springer.com/article/10.1007/s10824-020-09394-0,To fake or not to fake: An empirical investigation on the fine art market,March 2021,Antonello E. Scorcu,Laura Vici,Roberto Zanola,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,1,Journal of Cultural Economics,26 October 2020,https://link.springer.com/article/10.1007/s10824-020-09398-w,"Hans Abbing: the changing social economy of art, are the arts becoming less exclusive? Palgrave Macmillan, 2019",March 2021,Justin O’Connor,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,2,Journal of Cultural Economics,21 April 2021,https://link.springer.com/article/10.1007/s10824-021-09407-6,The Economics of Filmed Entertainment in the Digital Era,June 2021,Thorsten Hennig-Thurau,S. Abraham Ravid,Olav Sorenson,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,2,Journal of Cultural Economics,14 January 2020,https://link.springer.com/article/10.1007/s10824-019-09372-1,Leveraging analytics to produce compelling and profitable film content,June 2021,Ronny Behrens,Natasha Zhang Foutz,Ulrike Leibfried,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,2,Journal of Cultural Economics,31 January 2020,https://link.springer.com/article/10.1007/s10824-020-09379-z,Hollywood studio filmmaking in the age of Netflix: a tale of two institutional logics,June 2021,Allègre L. Hadida,Joseph Lampel,Amit Joshi,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,2,Journal of Cultural Economics,06 January 2020,https://link.springer.com/article/10.1007/s10824-019-09374-z,Technological change and managerial challenges in the movie theater industry,June 2021,Charles B. Weinberg,Cord Otten,Suman Basuroy,,,,,,,,Male,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,2,Journal of Cultural Economics,06 July 2020,https://link.springer.com/article/10.1007/s10824-020-09389-x,What does it take to survive in a digital world? Resource-based theory and strategic change in the TV industry,June 2021,Ricarda Schauerte,Stéphanie Feiereisen,Alan J. Malter,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,2,Journal of Cultural Economics,17 September 2020,https://link.springer.com/article/10.1007/s10824-020-09391-3,Content valuation strategies for digital subscription platforms,June 2021,Raoul Kübler,Rouven Seifert,Michael Kandziora,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,2,Journal of Cultural Economics,22 April 2021,https://link.springer.com/article/10.1007/s10824-021-09408-5,Correction to: Content valuation strategies for digital subscription platforms,June 2021,Raoul Kübler,Rouven Seifert,Michael Kandziora,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,2,Journal of Cultural Economics,24 November 2020,https://link.springer.com/article/10.1007/s10824-020-09401-4,"Trine Bille, Anna Mignosa, Ruth Towse: Teaching cultural economics. Edward Elgar, 2020",June 2021,Jen Snowball,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Journal of Cultural Economics,10 February 2021,https://link.springer.com/article/10.1007/s10824-021-09406-7,Public preferences for heritage conservation strategies: a choice modelling approach,September 2021,David Throsby,Anita Zednik,Jorge E. Araña,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Journal of Cultural Economics,09 October 2020,https://link.springer.com/article/10.1007/s10824-020-09395-z,Battle of the ballet household decisions on arts consumption,September 2021,Caterina Adelaide Mauri,Alexander Friedrich Wolf,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Journal of Cultural Economics,01 October 2020,https://link.springer.com/article/10.1007/s10824-020-09396-y,"It takes two, baby! Feature artist collaborations and streaming demand for music",September 2021,Jordi McKenzie,Paul Crosby,Liam J. A. Lenten,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Journal of Cultural Economics,11 October 2020,https://link.springer.com/article/10.1007/s10824-020-09397-x,Cultural Heritage and natural disasters: the insurance choice of the Italian Cathedrals,September 2021,Francesco De Masi,Donatella Porrini,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Journal of Cultural Economics,07 January 2021,https://link.springer.com/article/10.1007/s10824-020-09402-3,Oscar awards and foreign language film production: evidence for a panel of countries,September 2021,Henry Aray,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Journal of Cultural Economics,13 June 2021,https://link.springer.com/article/10.1007/s10824-021-09422-7,Similar but special: an econometric analysis of live performing arts attendance in mainland China,September 2021,Geng Chen,Pei Tang,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Journal of Cultural Economics,12 April 2021,https://link.springer.com/article/10.1007/s10824-021-09416-5,The market for meaning: A new entrepreneurial approach to creative industries dynamics,September 2021,Yu-Yu Chang,Jason Potts,Hui-Yu Shih,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Journal of Cultural Economics,27 July 2021,https://link.springer.com/article/10.1007/s10824-021-09426-3,"Pommerehne Prize, President’s Prize and Young Researchers Workshop Best Paper Award",September 2021,Federico Etro,Douglas Noonan,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Journal of Cultural Economics,29 March 2021,https://link.springer.com/article/10.1007/s10824-021-09411-w,"Christiane Hellmanzik: Cultural Economics. Agenda Publishing, 2020",September 2021,Isidoro Mazza,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,4,Journal of Cultural Economics,15 October 2021,https://link.springer.com/article/10.1007/s10824-021-09432-5,"Arts, Entrepreneurship, and Innovation",December 2021,Joanna Woronkowicz,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,4,Journal of Cultural Economics,12 January 2021,https://link.springer.com/article/10.1007/s10824-020-09400-5,Who is an artist? Heterogeneity and professionalism among visual artists,December 2021,Andrea Baldin,Trine Bille,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,4,Journal of Cultural Economics,12 April 2021,https://link.springer.com/article/10.1007/s10824-021-09413-8,What Makes an Artrepreneur?,December 2021,Robert Hoffmann,Bronwyn Coate,Pia Arenius,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,4,Journal of Cultural Economics,16 April 2021,https://link.springer.com/article/10.1007/s10824-021-09415-6,"Flocking to the crowd: Cultural entrepreneur mobility guided by homophily, market size, or amenities?",December 2021,Douglas S. Noonan,Shiri M. Breznitz,Sana Maqbool,,,,,,,,Male,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,4,Journal of Cultural Economics,26 April 2021,https://link.springer.com/article/10.1007/s10824-021-09417-4,Economies of scope in artists’ incubator projects,December 2021,Amy Whitaker,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
